2025-03-24 00:01:25,141 [INFO] {'target': 0.6997831657796176, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 0.001}, 'datetime': '2025-03-24 00:01:1742785285'}
2025-03-24 00:01:39,641 [INFO] {'target': 0.7540726202158979, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 0.001}, 'datetime': '2025-03-24 00:01:1742785299'}
2025-03-24 00:02:34,216 [INFO] {'target': 0.6929533476478625, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 1e-05}, 'datetime': '2025-03-24 00:02:1742785354'}
2025-03-24 00:03:09,089 [INFO] {'target': 0.7071931196247068, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 1e-05}, 'datetime': '2025-03-24 00:03:1742785389'}
2025-03-24 00:03:55,878 [INFO] {'target': 0.7018584420719652, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 1e-05}, 'datetime': '2025-03-24 00:03:1742785435'}
2025-03-24 00:04:05,338 [INFO] {'target': 0.7558528428093646, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 1e-05}, 'datetime': '2025-03-24 00:04:1742785445'}
2025-03-24 00:04:57,046 [INFO] {'target': 0.6959419721623211, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 0.0001}, 'datetime': '2025-03-24 00:04:1742785497'}
2025-03-24 00:05:31,184 [INFO] {'target': 0.7054006628972509, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 0.0001}, 'datetime': '2025-03-24 00:05:1742785531'}
2025-03-24 00:06:21,413 [INFO] {'target': 0.7052046086611045, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 0.0001}, 'datetime': '2025-03-24 00:06:1742785581'}
2025-03-24 00:06:31,458 [INFO] {'target': 0.7549616820593437, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 0.0001}, 'datetime': '2025-03-24 00:06:1742785591'}
2025-03-24 00:07:26,379 [INFO] {'target': 0.6932239796914665, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 0.001}, 'datetime': '2025-03-24 00:07:1742785646'}
2025-03-24 00:08:07,902 [INFO] {'target': 0.7108055009823183, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 0.001}, 'datetime': '2025-03-24 00:08:1742785687'}
2025-03-24 00:08:56,301 [INFO] {'target': 0.7003353718682186, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 0.001}, 'datetime': '2025-03-24 00:08:1742785736'}
2025-03-24 00:09:05,998 [INFO] {'target': 0.7524481002741872, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 0.001}, 'datetime': '2025-03-24 00:09:1742785745'}
2025-03-24 00:12:03,678 [INFO] {'target': 0.7992514036182159, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 1e-05}, 'datetime': '2025-03-24 00:12:1742785923'}
2025-03-24 00:13:11,975 [INFO] {'target': 0.8049761246544358, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 1e-05}, 'datetime': '2025-03-24 00:13:1742785991'}
2025-03-24 00:14:27,773 [INFO] {'target': 0.8008501062632829, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 1e-05}, 'datetime': '2025-03-24 00:14:1742786067'}
2025-03-24 00:14:55,890 [INFO] {'target': 0.8193911486313635, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 1e-05}, 'datetime': '2025-03-24 00:14:1742786095'}
2025-03-24 00:16:03,738 [INFO] {'target': 0.7971627675460428, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 0.0001}, 'datetime': '2025-03-24 00:16:1742786163'}
2025-03-24 00:17:00,920 [INFO] {'target': 0.8060903485592047, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 0.0001}, 'datetime': '2025-03-24 00:17:1742786220'}
2025-03-24 00:18:20,357 [INFO] {'target': 0.8004498313132575, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 0.0001}, 'datetime': '2025-03-24 00:18:1742786300'}
2025-03-24 00:18:51,046 [INFO] {'target': 0.81886744215774, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 0.0001}, 'datetime': '2025-03-24 00:18:1742786331'}
2025-03-24 00:20:00,360 [INFO] {'target': 0.7940009915716411, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 0.001}, 'datetime': '2025-03-24 00:20:1742786400'}
2025-03-24 00:20:52,237 [INFO] {'target': 0.8045717156493344, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 0.001}, 'datetime': '2025-03-24 00:20:1742786452'}
2025-03-24 00:21:54,494 [INFO] {'target': 0.7976590710994895, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 0.001}, 'datetime': '2025-03-24 00:21:1742786514'}
2025-03-24 00:22:21,602 [INFO] {'target': 0.8182398773789756, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 0.001}, 'datetime': '2025-03-24 00:22:1742786541'}
2025-03-24 00:23:41,019 [INFO] {'target': 0.7993511355128525, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 1e-05}, 'datetime': '2025-03-24 00:23:1742786621'}
2025-03-24 00:24:40,081 [INFO] {'target': 0.8056848195195573, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 1e-05}, 'datetime': '2025-03-24 00:24:1742786680'}
2025-03-24 00:25:54,429 [INFO] {'target': 0.8011505752876438, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 1e-05}, 'datetime': '2025-03-24 00:25:1742786754'}
2025-03-24 00:26:34,181 [INFO] {'target': 0.8184489587325923, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 1e-05}, 'datetime': '2025-03-24 00:26:1742786794'}
2025-03-24 00:27:50,777 [INFO] {'target': 0.7982554517133956, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 0.0001}, 'datetime': '2025-03-24 00:27:1742786870'}
2025-03-24 00:28:48,191 [INFO] {'target': 0.8061917946136421, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 0.0001}, 'datetime': '2025-03-24 00:28:1742786928'}
2025-03-24 00:30:04,753 [INFO] {'target': 0.8024552173368408, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 0.0001}, 'datetime': '2025-03-24 00:30:1742787004'}
2025-03-24 00:30:44,978 [INFO] {'target': 0.8190768443933001, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 0.0001}, 'datetime': '2025-03-24 00:30:1742787044'}
2025-03-24 00:31:59,010 [INFO] {'target': 0.7994508923000124, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 0.001}, 'datetime': '2025-03-24 00:31:1742787119'}
2025-03-24 00:32:54,132 [INFO] {'target': 0.8044706768805726, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 0.001}, 'datetime': '2025-03-24 00:32:1742787174'}
2025-03-24 00:34:04,264 [INFO] {'target': 0.8032601880877743, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 0.001}, 'datetime': '2025-03-24 00:34:1742787244'}
2025-03-24 00:34:43,050 [INFO] {'target': 0.8183444047010731, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 0.001}, 'datetime': '2025-03-24 00:34:1742787283'}
2025-03-24 00:38:09,364 [INFO] {'target': 0.7916808728264576, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 0.0001}, 'datetime': '2025-03-24 00:38:1742787489'}
2025-03-24 00:39:29,418 [INFO] {'target': 0.7980295566502463, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 0.0001}, 'datetime': '2025-03-24 00:39:1742787569'}
2025-03-24 00:41:01,440 [INFO] {'target': 0.8001378359751895, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 0.0001}, 'datetime': '2025-03-24 00:41:1742787661'}
2025-03-24 00:41:46,919 [INFO] {'target': 0.8123615160349854, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 0.0001}, 'datetime': '2025-03-24 00:41:1742787706'}
2025-03-24 00:43:20,194 [INFO] {'target': 0.7924914675767918, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 0.001}, 'datetime': '2025-03-24 00:43:1742787800'}
2025-03-24 00:44:35,475 [INFO] {'target': 0.7965694682675815, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 0.001}, 'datetime': '2025-03-24 00:44:1742787875'}
2025-03-24 00:46:03,283 [INFO] {'target': 0.7984869325997249, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 0.001}, 'datetime': '2025-03-24 00:46:1742787963'}
2025-03-24 00:46:46,458 [INFO] {'target': 0.8111318118304611, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 0.001}, 'datetime': '2025-03-24 00:46:1742788006'}
2025-03-24 00:48:23,445 [INFO] {'target': 0.7914110429447853, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 1e-05}, 'datetime': '2025-03-24 00:48:1742788103'}
2025-03-24 00:49:42,665 [INFO] {'target': 0.7965694682675815, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 1e-05}, 'datetime': '2025-03-24 00:49:1742788182'}
2025-03-24 00:51:16,243 [INFO] {'target': 0.8005976324560395, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 1e-05}, 'datetime': '2025-03-24 00:51:1742788276'}
2025-03-24 00:52:01,258 [INFO] {'target': 0.8122667910447762, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 1e-05}, 'datetime': '2025-03-24 00:52:1742788321'}
2025-03-24 00:53:29,066 [INFO] {'target': 0.7911413969335604, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 0.0001}, 'datetime': '2025-03-24 00:53:1742788409'}
2025-03-24 00:54:39,304 [INFO] {'target': 0.7953870746745832, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 0.0001}, 'datetime': '2025-03-24 00:54:1742788479'}
2025-03-24 00:56:03,819 [INFO] {'target': 0.7993115318416524, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 0.0001}, 'datetime': '2025-03-24 00:56:1742788563'}
2025-03-24 00:56:44,777 [INFO] {'target': 0.809529343404997, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 0.0001}, 'datetime': '2025-03-24 00:56:1742788604'}
2025-03-24 00:58:06,282 [INFO] {'target': 0.7875635952515545, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 0.001}, 'datetime': '2025-03-24 00:58:1742788686'}
2025-03-24 00:59:13,279 [INFO] {'target': 0.7953870746745832, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 0.001}, 'datetime': '2025-03-24 00:59:1742788753'}
2025-03-24 01:00:28,382 [INFO] {'target': 0.797572704373712, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 0.001}, 'datetime': '2025-03-24 01:00:1742788828'}
2025-03-24 01:01:05,423 [INFO] {'target': 0.8107541899441341, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 0.001}, 'datetime': '2025-03-24 01:01:1742788865'}
2025-03-24 01:02:36,678 [INFO] {'target': 0.7921309984080055, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 1e-05}, 'datetime': '2025-03-24 01:02:1742788956'}
2025-03-24 01:03:51,092 [INFO] {'target': 0.7968428277282087, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 1e-05}, 'datetime': '2025-03-24 01:03:1742789031'}
2025-03-24 01:05:18,429 [INFO] {'target': 0.8017033030268155, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 1e-05}, 'datetime': '2025-03-24 01:05:1742789118'}
2025-03-24 01:05:59,049 [INFO] {'target': 0.8127406370318516, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 1e-05}, 'datetime': '2025-03-24 01:05:1742789159'}
2025-03-24 01:09:58,897 [INFO] {'target': 0.4682220434432824, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 1e-05}, 'datetime': '2025-03-24 01:09:1742789398'}
2025-03-24 01:11:25,563 [INFO] {'target': 0.48580968280467446, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 1e-05}, 'datetime': '2025-03-24 01:11:1742789485'}
2025-03-24 01:13:03,810 [INFO] {'target': 0.47691887462441956, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 1e-05}, 'datetime': '2025-03-24 01:13:1742789583'}
2025-03-24 01:13:55,628 [INFO] {'target': 0.4997137950772753, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 1e-05}, 'datetime': '2025-03-24 01:13:1742789635'}
2025-03-24 01:15:35,727 [INFO] {'target': 0.46809651474530833, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 0.0001}, 'datetime': '2025-03-24 01:15:1742789735'}
2025-03-24 01:16:59,512 [INFO] {'target': 0.4875733035464954, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 0.0001}, 'datetime': '2025-03-24 01:16:1742789819'}
2025-03-24 01:18:33,537 [INFO] {'target': 0.4787496572525363, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 0.0001}, 'datetime': '2025-03-24 01:18:1742789913'}
2025-03-24 01:19:25,147 [INFO] {'target': 0.4989997142040583, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 0.0001}, 'datetime': '2025-03-24 01:19:1742789965'}
2025-03-24 01:20:58,337 [INFO] {'target': 0.4678456591639871, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 0.001}, 'datetime': '2025-03-24 01:20:1742790058'}
2025-03-24 01:22:16,636 [INFO] {'target': 0.4832549128148353, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 0.001}, 'datetime': '2025-03-24 01:22:1742790136'}
2025-03-24 01:23:41,679 [INFO] {'target': 0.4739413680781759, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 0.001}, 'datetime': '2025-03-24 01:23:1742790221'}
2025-03-24 01:24:30,400 [INFO] {'target': 0.49786142001710865, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 0.001}, 'datetime': '2025-03-24 01:24:1742790270'}
2025-03-24 01:26:23,104 [INFO] {'target': 0.4667201283079391, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 1e-05}, 'datetime': '2025-03-24 01:26:1742790383'}
2025-03-24 01:27:54,452 [INFO] {'target': 0.4839246119733925, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 1e-05}, 'datetime': '2025-03-24 01:27:1742790474'}
2025-03-24 01:30:06,958 [INFO] {'target': 0.4717643880032424, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 1e-05}, 'datetime': '2025-03-24 01:30:1742790606'}
2025-03-24 01:31:03,614 [INFO] {'target': 0.4982876712328767, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 1e-05}, 'datetime': '2025-03-24 01:31:1742790663'}
2025-03-24 01:32:53,219 [INFO] {'target': 0.46696977801551215, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 0.0001}, 'datetime': '2025-03-24 01:32:1742790773'}
2025-03-24 01:34:22,020 [INFO] {'target': 0.4863509749303621, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 0.0001}, 'datetime': '2025-03-24 01:34:1742790862'}
2025-03-24 01:36:04,043 [INFO] {'target': 0.4752313554708764, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 0.0001}, 'datetime': '2025-03-24 01:36:1742790964'}
2025-03-24 01:37:01,018 [INFO] {'target': 0.4982876712328767, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 0.0001}, 'datetime': '2025-03-24 01:37:1742791021'}
2025-03-24 01:38:46,710 [INFO] {'target': 0.46547587310050653, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 0.001}, 'datetime': '2025-03-24 01:38:1742791126'}
2025-03-24 01:40:14,057 [INFO] {'target': 0.4831211953514112, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 0.001}, 'datetime': '2025-03-24 01:40:1742791214'}
2025-03-24 01:41:54,108 [INFO] {'target': 0.4748436225183574, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 0.001}, 'datetime': '2025-03-24 01:41:1742791314'}
2025-03-24 01:42:50,080 [INFO] {'target': 0.4980034227039361, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 0.001}, 'datetime': '2025-03-24 01:42:1742791370'}
